Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,FRI,DRI
0.8960000276565552,10.90999984741211,73.79149627685547,6.498000144958496,5.295000076293945,6.826000213623047,5.885000228881836,344.6195068359375,14.192999839782715,6.2829999923706055,473.10650634765625,7.291500091552734,0.8360000252723694,3089.75,639.0665283203125,25.82900047302246,5.695000171661377,46.840999603271484,64.77050018310547,55.5255012512207,8.696999549865723,7.514500141143799,6.212500095367432,2.072000026702881,735.7979736328125,6.473999977111816,1.2884999513626099,5.332499980926514,186.87950134277344,0.8149999976158142,19.2549991607666,39.9640007019043,7.170000076293945,10.579000473022461,29.154499053955078,8.445500373840332,7.123499870300293,1.2955000400543213,5.266499996185303,8.121000289916992,174.26199340820312,351.97149658203125,-0.6435626745223999,0.8188748359680176
2.688000202178955,32.72999954223633,221.37448120117188,19.493999481201172,15.885000228881836,20.47800064086914,17.655000686645508,1033.8585205078125,42.57899856567383,18.8489990234375,1419.319580078125,21.874500274658203,2.508000135421753,9269.25,1917.1995849609375,77.48699951171875,17.08500099182129,140.5229949951172,194.31149291992188,166.57650756835938,26.090999603271484,22.543500900268555,18.637500762939453,6.216000080108643,2207.39404296875,19.422000885009766,3.865499973297119,15.997499465942383,560.6384887695312,2.444999933242798,57.76499938964844,119.89199829101562,21.510000228881836,31.737001419067383,87.4635009765625,25.336502075195312,21.370498657226562,3.886500120162964,15.79949951171875,24.363000869750977,522.7860107421875,1055.91455078125,-2.3313815593719482,2.0933468341827393
1.7920001149177551,21.81999969482422,147.58298873901367,12.995999813079834,10.59000015258789,13.652000427246094,11.770000457763672,689.239013671875,28.38599920272827,12.565999507904053,946.2130432128906,14.583000183105469,1.6720000803470612,6179.5,1278.133056640625,51.657999992370605,11.390000581741333,93.68199729919434,129.54099655151367,111.05100440979004,17.393999576568604,15.029000520706177,12.425000429153442,4.144000053405762,1471.5960083007812,12.948000431060791,2.5769999623298645,10.664999723434448,373.75899505615234,1.629999965429306,38.50999927520752,79.92799949645996,14.34000015258789,21.158000946044922,58.30900001525879,16.891001224517822,14.246999263763428,2.5910000801086426,10.532999753952026,16.242000579833984,348.5240020751953,703.9430236816406,-1.4841257333755493,1.4571080207824707
