Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,FRI,DRI
0.009499999694526196,0.0,0.0035000001080334187,0.003000000026077032,0.006500000134110451,0.001500000013038516,0.03400000184774399,0.0020000000949949026,0.0010000000474974513,0.012500000186264515,0.0,0.0005000000237487257,0.004999999888241291,0.004999999888241291,0.017500000074505806,0.005499999970197678,0.0005000000237487257,0.001500000013038516,1617.7215576171875,1613.177978515625,0.010499999858438969,623.9600219726562,65.01249694824219,8.419500350952148,15.160499572753906,4.293499946594238,28.819499969482422,1.0410000085830688,27.098499298095703,9.654999732971191,5.887499809265137,1.2920000553131104,56.11199951171875,10.933500289916992,48.37300109863281,1.7755000591278076,3.057499885559082,5.992499828338623,4.858500003814697,4.847499847412109,258.1004943847656,274.5354919433594,-0.3548121154308319,0.6098540425300598
0.028499998152256012,0.0,0.010500000789761543,0.008999999612569809,0.019500000402331352,0.0044999998062849045,0.10200000554323196,0.006000000052154064,0.003000000026077032,0.03750000149011612,0.0,0.001500000013038516,0.014999999664723873,0.014999999664723873,0.05250000208616257,0.016499999910593033,0.001500000013038516,0.0044999998062849045,4853.16455078125,4839.5341796875,0.03150000050663948,1871.880126953125,195.03749084472656,25.258501052856445,45.48149871826172,12.880499839782715,86.45849609375,3.123000144958496,81.29550170898438,28.96500015258789,17.662498474121094,3.876000165939331,168.33599853515625,32.800498962402344,145.11900329589844,5.326499938964844,9.172499656677246,17.97749900817871,14.57550048828125,14.542499542236328,774.301513671875,823.6064453125,-1.3863584995269775,1.3923101425170898
0.018999998923391104,0.0,0.007000000448897481,0.0059999998193234205,0.013000000268220901,0.0029999999096617103,0.06800000369548798,0.004000000073574483,0.0020000000367872417,0.025000000838190317,0.0,0.0010000000183936208,0.009999999776482582,0.009999999776482582,0.03500000108033419,0.010999999940395355,0.0010000000183936208,0.0029999999096617103,3235.4430541992188,3226.3560791015625,0.021000000182539225,1247.9200744628906,130.02499389648438,16.839000701904297,30.320999145507812,8.586999893188477,57.63899803161621,2.0820000767707825,54.19700050354004,19.30999994277954,11.774999141693115,2.5840001106262207,112.2239990234375,21.866999626159668,96.74600219726562,3.5509999990463257,6.114999771118164,11.984999418258667,9.717000246047974,9.694999694824219,516.2010040283203,549.0709686279297,-0.868910014629364,0.9999056458473206
