Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,FRI,DRI
6.121500015258789,122.63999938964844,6.552999973297119,1.4544999599456787,0.7304999828338623,3.498500108718872,0.9114999771118164,6.474999904632568,2.7964999675750732,7.749000072479248,16.875999450683594,3.2339999675750732,12.553500175476074,5.434000015258789,11.692000389099121,1.9980000257492065,1.3574999570846558,0.7515000104904175,1.86899995803833,1.6885000467300415,0.9129999876022339,3.3350000381469727,0.7020000219345093,0.49900001287460327,7.114999771118164,0.7904999852180481,1.9500000476837158,1.0540000200271606,12.511500358581543,19.191499710083008,24.601499557495117,1.1649999618530273,0.10311083495616913,0.2654268145561218
18.364500045776367,367.91998291015625,19.659000396728516,4.363499641418457,2.191499948501587,10.495500564575195,2.734499931335449,19.424999237060547,8.38949966430664,23.246999740600586,50.62799835205078,9.70199966430664,37.660499572753906,16.302000045776367,35.07600021362305,5.99399995803833,4.072499752044678,2.254499912261963,5.60699987411499,5.065500259399414,2.738999843597412,10.005000114440918,2.1059999465942383,1.496999979019165,21.344999313354492,2.371500015258789,5.850000381469727,3.1620001792907715,37.53450012207031,57.574501037597656,73.80449676513672,3.494999885559082,0.03270875662565231,0.3244085907936096
12.243000030517578,245.27999114990234,13.106000185012817,2.908999800682068,1.4609999656677246,6.997000336647034,1.8229999542236328,12.949999570846558,5.592999815940857,15.497999906539917,33.75199890136719,6.467999815940857,25.10699987411499,10.868000030517578,23.384000301361084,3.9959999918937683,2.7149998545646667,1.5029999613761902,3.73799991607666,3.377000153064728,1.825999915599823,6.670000076293945,1.4039999842643738,0.9979999959468842,14.229999542236328,1.5810000002384186,3.900000214576721,2.108000099658966,25.023000240325928,38.38300037384033,49.20299816131592,2.3299999237060547,0.07411110401153564,0.2969435155391693
