Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,FRI,DRI
0.3449999988079071,0.15399999916553497,0.19449999928474426,1.3984999656677246,0.9940000176429749,0.3449999988079071,0.28700000047683716,2.002500057220459,2.309000015258789,15.836000442504883,0.29249998927116394,1.8509999513626099,35.8489990234375,2.681999921798706,1.0525000095367432,15.579500198364258,1.399999976158142,0.1720000058412552,0.42750000953674316,0.09200000017881393,0.2329999953508377,0.6035000085830688,0.07599999755620956,0.16949999332427979,0.8220000267028809,0.19449999928474426,0.2524999976158142,0.4359999895095825,0.1770000010728836,0.4544999897480011,0.12999999523162842,1.4214999675750732,0.18000000715255737,2.1064999103546143,0.6140000224113464,1.6419999599456787,0.09700000286102295,0.26499998569488525,21.702499389648438,0.12549999356269836,3.8954999446868896,0.46700000762939453,0.25200000405311584,0.14350000023841858,4.418499946594238,0.4754999876022339,0.3544999957084656,0.2345000058412552,0.16349999606609344,0.26350000500679016,0.28049999475479126,7.743000030517578,0.656000018119812,0.1940000057220459,0.8395000100135803,7.4029998779296875,0.7910000085830688,53.63600158691406,0.11819712817668915,0.2466588020324707
1.034999966621399,0.4620000123977661,0.5835000276565552,4.195499897003174,2.9820001125335693,1.034999966621399,0.8610000014305115,6.007500171661377,6.927000045776367,47.50800323486328,0.8774999380111694,5.552999973297119,107.5469970703125,8.045999526977539,3.1575000286102295,46.738502502441406,4.199999809265137,0.5160000324249268,1.2825000286102295,0.2759999930858612,0.6990000009536743,1.8105000257492065,0.2279999852180481,0.5084999799728394,2.4660000801086426,0.5835000276565552,0.7574999928474426,1.3079999685287476,0.531000018119812,1.3634999990463257,0.38999998569488525,4.264499664306641,0.5400000214576721,6.319499969482422,1.8420000076293945,4.925999641418457,0.29100000858306885,0.7949999570846558,65.10749816894531,0.3764999806880951,11.68649959564209,1.4010000228881836,0.7560000419616699,0.43050000071525574,13.255499839782715,1.4264999628067017,1.063499927520752,0.7035000324249268,0.49049997329711914,0.7905000448226929,0.8414999842643738,23.229000091552734,1.968000054359436,0.5820000171661377,2.5185000896453857,22.208999633789062,2.373000144958496,160.9080047607422,0.10640022158622742,0.26538416743278503
0.689999982714653,0.30800000578165054,0.3890000134706497,2.796999931335449,1.988000065088272,0.689999982714653,0.5740000009536743,4.005000114440918,4.618000030517578,31.672001838684082,0.5849999636411667,3.7019999623298645,71.697998046875,5.363999724388123,2.1050000190734863,31.159001350402832,2.7999998927116394,0.344000019133091,0.8550000190734863,0.18399999663233757,0.465999998152256,1.2070000171661377,0.15199999138712883,0.33899998664855957,1.6440000534057617,0.3890000134706497,0.5049999952316284,0.871999979019165,0.3540000095963478,0.9089999943971634,0.25999999046325684,2.842999815940857,0.36000001430511475,4.212999939918518,1.2280000150203705,3.283999800682068,0.1940000057220459,0.5299999713897705,43.404998779296875,0.25099998712539673,7.79099977016449,0.9340000152587891,0.5040000230073929,0.28700000047683716,8.836999893188477,0.9509999752044678,0.7089999616146088,0.469000019133091,0.3269999846816063,0.5270000249147415,0.5609999895095825,15.486000061035156,1.312000036239624,0.3880000114440918,1.679000049829483,14.805999755859375,1.5820000767707825,107.27200317382812,0.11592008173465729,0.25704237818717957
