Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,FRI,DRI
5.858500003814697,261.64898681640625,2.881500005722046,6.253499984741211,3.0320000648498535,5.4054999351501465,1.5125000476837158,5.611000061035156,12.570500373840332,33.73099899291992,2.7674999237060547,1.0434999465942383,430.6940002441406,1.622499942779541,4.281499862670898,0.968500018119812,-0.11427269130945206,0.40001529455184937
17.57550048828125,784.9469604492188,8.644499778747559,18.760499954223633,9.096000671386719,16.21649932861328,4.537500381469727,16.83300018310547,37.71150207519531,101.1929931640625,8.302499771118164,3.130499839782715,1292.08203125,4.867499828338623,12.844499588012695,2.9054999351501465,-0.6729995608329773,0.8141294717788696
11.717000246047974,523.2979736328125,5.762999892234802,12.506999969482422,6.064000368118286,10.810999631881714,3.025000214576721,11.222000122070312,25.141001224517822,67.46199607849121,5.534999847412109,2.0869998931884766,861.3880157470703,3.244999885559082,8.562999725341797,1.9369999766349792,-0.39448949694633484,0.6051619052886963
