Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,FRI,DRI
401.7250061035156,1.8945000171661377,409.55950927734375,0.0625,10.041500091552734,0.0,0.5525000095367432,2.305500030517578,8.581500053405762,0.4950000047683716,10.423500061035156,0.5120000243186951,11.980500221252441,403.239501953125,0.6855000257492065,414.37451171875,3.0179998874664307,0.5534999966621399,421.0474853515625,0.7605000138282776,485.4330139160156,0.8619999885559082,10.265999794006348,3.3494999408721924,438.3819885253906,0.28700000047683716,0.49000000953674316,434.3034973144531,9.754500389099121,437.1164855957031,0.5454999804496765,484.4330139160156,5.567500114440918,1.2009999752044678,3.8469998836517334,0.7664999961853027,447.8089904785156,434.27301025390625,0.40299999713897705,490.49798583984375,453.65350341796875,455.1875,0.8019999861717224,0.5895000100135803,10.596500396728516,0.2980000078678131,0.7429999709129333,1.7259999513626099,0.42500001192092896,492.4314880371094,0.6110000014305115,0.5525000095367432,3.8450000286102295,0.5795000195503235,11.418999671936035,0.6685000061988831,1.0535000562667847,0.5554999709129333,492.73748779296875,0.5789999961853027,0.5274999737739563,5.518499851226807,-0.45749208331108093,0.6735713481903076
1205.175048828125,5.683500289916992,1228.678466796875,0.1875,30.124500274658203,0.0,1.6575000286102295,6.916500091552734,25.74449920654297,1.4850000143051147,31.27050018310547,1.5360000133514404,35.94150161743164,1209.718505859375,2.05649995803833,1243.12353515625,9.053999900817871,1.6605000495910645,1263.1424560546875,2.2815001010894775,1456.299072265625,2.5859999656677246,30.79800033569336,10.048500061035156,1315.14599609375,0.8610000014305115,1.4700000286102295,1302.9105224609375,29.263500213623047,1311.3494873046875,1.6364998817443848,1453.299072265625,16.702499389648438,3.6029999256134033,11.540999412536621,2.299499988555908,1343.427001953125,1302.819091796875,1.2089999914169312,1471.493896484375,1360.96044921875,1365.5625,2.4059998989105225,1.7685000896453857,31.789501190185547,0.8940000534057617,2.2289998531341553,5.177999973297119,1.2750000953674316,1477.29443359375,1.8329999446868896,1.6575000286102295,11.53499984741211,1.7385001182556152,34.25699996948242,2.005500078201294,3.1605000495910645,1.6664998531341553,1478.21240234375,1.7369999885559082,1.5824999809265137,16.555500030517578,-1.6913437843322754,1.6083325147628784
803.4500274658203,3.789000153541565,819.1189880371094,0.125,20.08300018310547,0.0,1.1050000190734863,4.611000061035156,17.162999629974365,0.9900000095367432,20.847000122070312,1.0240000188350677,23.96100091934204,806.47900390625,1.3709999918937683,828.7490234375,6.035999894142151,1.1070000231266022,842.094970703125,1.5210000574588776,970.8660430908203,1.7239999771118164,20.532000064849854,6.699000000953674,876.7639923095703,0.5740000009536743,0.9800000190734863,868.6070098876953,19.509000301361084,874.2329864501953,1.0909999310970306,968.8660430908203,11.134999752044678,2.4019999504089355,7.693999648094177,1.5329999923706055,895.6179962158203,868.5460510253906,0.8059999942779541,980.9959411621094,907.3069763183594,910.375,1.6039999425411224,1.179000049829483,21.19300079345703,0.5960000306367874,1.4859999120235443,3.4519999623298645,0.8500000536441803,984.8629608154297,1.2219999730587006,1.1050000190734863,7.689999938011169,1.1590000689029694,22.83799982070923,1.3370000422000885,2.1070000529289246,1.1109999120235443,985.4749450683594,1.1579999923706055,1.054999977350235,11.036999940872192,-1.0740033388137817,1.140427827835083
