Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,FRI,DRI
2.1535000801086426,1.2604999542236328,573.3035278320312,568.89697265625,0.001500000013038516,1.3665000200271606,380.63800048828125,0.0,0.7950000166893005,5.84499979019165,7.241499900817871,380.3949890136719,0.0,1.434499979019165,10.539999961853027,0.0,17.458999633789062,378.8714904785156,0.0,0.04450000077486038,3.4714999198913574,0.0,0.0,0.0,0.34700000286102295,1.6894999742507935,1.0555000305175781,0.0,1.3899999856948853,0.6389999985694885,0.14650000631809235,378.85101318359375,0.04450000077486038,0.0,0.0,0.004999999888241291,1.1675000190734863,0.0,2.8429999351501465,0.0,-0.24919049441814423,0.5082962512969971
6.460500240325928,3.7814998626708984,1719.91064453125,1706.69091796875,0.0044999998062849045,4.0995001792907715,1141.9140625,0.0,2.384999990463257,17.53499984741211,21.724498748779297,1141.1849365234375,0.0,4.303500175476074,31.619998931884766,0.0,52.37699890136719,1136.614501953125,0.0,0.13350000977516174,10.414499282836914,0.0,0.0,0.0,1.0410000085830688,5.06850004196167,3.1665000915527344,0.0,4.170000076293945,1.9170000553131104,0.43950003385543823,1136.552978515625,0.13350000977516174,0.0,0.0,0.014999999664723873,3.502500057220459,0.0,8.528999328613281,0.0,-1.050167441368103,1.1144825220108032
4.307000160217285,2.5209999084472656,1146.6070861816406,1137.7939453125,0.0029999999096617103,2.733000099658966,761.2760314941406,0.0,1.5900000035762787,11.68999981880188,14.482999324798584,760.7899627685547,0.0,2.8690000772476196,21.079999446868896,0.0,34.917999267578125,757.7429962158203,0.0,0.08900000527501106,6.942999601364136,0.0,0.0,0.0,0.6940000057220459,3.3790000081062317,2.1110000610351562,0.0,2.7800000309944153,1.2780000269412994,0.2930000200867653,757.7019958496094,0.08900000527501106,0.0,0.0,0.009999999776482582,2.3350000381469727,0.0,5.685999631881714,0.0,-0.6503418684005737,0.811477780342102
