Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,FRI,DRI
0.1420000046491623,2.3285000324249268,4.911499977111816,0.16449999809265137,0.5210000276565552,0.762499988079071,15.871000289916992,0.3255000114440918,18.576499938964844,0.34850001335144043,0.3644999861717224,1.5750000476837158,17.729999542236328,0.27250000834465027,0.3479999899864197,0.4690000116825104,0.1459999978542328,1.0390000343322754,13.951000213623047,0.10750000178813934,27.006000518798828,10.620499610900879,0.7914999723434448,1.8940000534057617,0.2630000114440918,0.164000004529953,5.19350004196167,0.47749999165534973,2.009000062942505,4.664999961853027,7.88700008392334,36.17150115966797,4.0335001945495605,1.2339999675750732,4.886000156402588,11.182499885559082,1.0815000534057617,0.5640000104904175,0.24549999833106995,0.24650000035762787,0.9279999732971191,44.27050018310547,0.7889999747276306,1.531999945640564,2.435499906539917,4.03000020980835,4.051000118255615,45.319000244140625,1.5149999856948853,9.818499565124512,0.11548423022031784,0.2580924332141876
0.4259999990463257,6.985500335693359,14.73449993133545,0.4934999942779541,1.5630000829696655,2.2874999046325684,47.612998962402344,0.9765000343322754,55.72949981689453,1.0455000400543213,1.0934998989105225,4.725000381469727,53.189998626708984,0.8174999952316284,1.0439999103546143,1.4070000648498535,0.43799999356269836,3.117000102996826,41.85300064086914,0.32249999046325684,81.01800537109375,31.861499786376953,2.374499797821045,5.682000160217285,0.7890000343322754,0.492000013589859,15.580499649047852,1.4325000047683716,6.027000427246094,13.994999885559082,23.660999298095703,108.5145034790039,12.100500106811523,3.7019999027252197,14.658000946044922,33.54750061035156,3.244500160217285,1.6920000314712524,0.7365000247955322,0.7394999861717224,2.7839999198913574,132.81149291992188,2.366999864578247,4.595999717712402,7.306499481201172,12.09000015258789,12.152999877929688,135.95700073242188,4.545000076293945,29.45549774169922,0.06846074759960175,0.300336629152298
0.284000001847744,4.657000184059143,9.822999954223633,0.32899999618530273,1.0420000553131104,1.5249999463558197,31.741999626159668,0.6510000228881836,37.15299987792969,0.6970000267028809,0.7289999425411224,3.150000214576721,35.459999084472656,0.5450000017881393,0.695999950170517,0.938000038266182,0.2919999957084656,2.078000068664551,27.902000427246094,0.2149999961256981,54.01200294494629,21.240999698638916,1.5829998850822449,3.7880001068115234,0.5260000228881836,0.328000009059906,10.38699984550476,0.9549999982118607,4.018000245094299,9.329999923706055,15.773999691009521,72.34300231933594,8.067000150680542,2.4679999351501465,9.772000551223755,22.365000247955322,2.1630001068115234,1.128000020980835,0.4910000115633011,0.49299999326467514,1.8559999465942383,88.54099655151367,1.5779999196529388,3.063999831676483,4.870999693870544,8.06000018119812,8.101999998092651,90.63800048828125,3.0300000309944153,19.636998653411865,0.10088224709033966,0.27881920337677
