Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,FRI,DRI
24.99250030517578,6.722499847412109,3.2079999446868896,6.823999881744385,5.2210001945495605,15.619500160217285,6.272500038146973,10.670000076293945,5.047999858856201,8.883500099182129,6.892499923706055,4.277500152587891,9.911999702453613,8.956500053405762,9.737500190734863,8.84749984741211,30.979000091552734,27.782499313354492,1.2120000123977661,35.62049865722656,1.8615000247955322,24.844499588012695,12.642999649047852,56.10350036621094,3.3524999618530273,55.006500244140625,25.791000366210938,64.67350006103516,60.662498474121094,4.874000072479248,0.8865000009536743,21.604999542236328,3.234999895095825,125.11750030517578,17.315000534057617,48.230499267578125,2.4114999771118164,1.8604999780654907,3.1045000553131104,30.06450080871582,71.44650268554688,5.305500030517578,5.305500030517578,95.27400207519531,0.531499981880188,142.20550537109375,1.472499966621399,33.66749954223633,117.67150115966797,0.21950000524520874,114.83049774169922,0.006500000134110451,1.837499976158142,1.1675000190734863,0.0024999999441206455,0.6919999718666077,7.625500202178955,32.53499984741211,0.21950000524520874,117.19950103759766,1.6319999694824219,116.7405014038086,125.45099639892578,0.20000000298023224,7.078000068664551,0.3774999976158142,0.0010000000474974513,0.006000000052154064,0.0,0.0,0.0020000000949949026,0.0560000017285347,0.020500000566244125,0.04899999871850014,0.026499999687075615,0.05299999937415123,1.0609999895095825,0.11999999731779099,0.06800000369548798,0.4020000100135803,0.2434999942779541,0.4020000100135803,0.05999999865889549,94.59750366210938,98.34449768066406,97.49349975585938,0.2680000066757202,0.0860000029206276,0.03350000083446503,0.039500001817941666,0.061500001698732376,0.03400000184774399,0.05849999934434891,0.05849999934434891,0.0020000000949949026,0.004000000189989805,0.0215000007301569,101.48249816894531,0.335999995470047,0.00800000037997961,0.0,0.0,0.0,0.0,101.5989990234375,171.29100036621094,0.2680000066757202,0.2680000066757202,0.09149999916553497,118.5354995727539,119.43150329589844,12.77400016784668,10.888500213623047,90.24649810791016,17.916500091552734,18.49799919128418,0.02069167047739029,0.3119852542877197
74.97750091552734,20.167499542236328,9.62399959564209,20.472000122070312,15.663000106811523,46.85850143432617,18.817501068115234,32.01000213623047,15.143999099731445,26.650501251220703,20.677499771118164,12.832500457763672,29.736000061035156,26.86949920654297,29.212501525878906,26.542499542236328,92.93699645996094,83.34749603271484,3.636000156402588,106.86149597167969,5.584500312805176,74.53350067138672,37.92900085449219,168.3105010986328,10.057499885559082,165.01950073242188,77.37300109863281,194.0205078125,181.98748779296875,14.621999740600586,2.6595001220703125,64.81500244140625,9.704999923706055,375.3525085449219,51.94499969482422,144.69149780273438,7.234499931335449,5.581500053405762,9.31350040435791,90.1935043334961,214.33950805664062,15.916500091552734,15.916500091552734,285.822021484375,1.594499945640564,426.61651611328125,4.417500019073486,101.00250244140625,353.0144958496094,0.6585000157356262,344.4914855957031,0.019500000402331352,5.512499809265137,3.502500057220459,0.007499999832361937,2.0759999752044678,22.876501083374023,97.60499572753906,0.6585000157356262,351.5985107421875,4.895999908447266,350.22149658203125,376.3529968261719,0.6000000238418579,21.23400115966797,1.1324999332427979,0.003000000026077032,0.017999999225139618,0.0,0.0,0.006000000052154064,0.1680000126361847,0.061500001698732376,0.1469999998807907,0.0794999971985817,0.1589999943971634,3.183000087738037,0.35999998450279236,0.20400001108646393,1.2060000896453857,0.7304999828338623,1.2060000896453857,0.17999999225139618,283.7925109863281,295.03350830078125,292.4804992675781,0.8040000200271606,0.2580000162124634,0.10050000250339508,0.1185000091791153,0.18450000882148743,0.10200000554323196,0.17550000548362732,0.17550000548362732,0.006000000052154064,0.012000000104308128,0.06450000405311584,304.447509765625,1.0080000162124634,0.024000000208616257,0.0,0.0,0.0,0.0,304.7969970703125,513.8729858398438,0.8040000200271606,0.8040000200271606,0.2745000123977661,355.60650634765625,358.29449462890625,38.321998596191406,32.66550064086914,270.739501953125,53.7495002746582,55.493995666503906,-0.23898929357528687,0.5004300475120544
49.98500061035156,13.444999694824219,6.41599977016449,13.648000001907349,10.442000150680542,31.23900079727173,12.545000553131104,21.340001106262207,10.095999479293823,17.767000675201416,13.78499984741211,8.555000305175781,19.823999881744385,17.912999629974365,19.475000858306885,17.69499969482422,61.957998275756836,55.56499767303467,2.424000084400177,71.24099731445312,3.723000168800354,49.68900012969971,25.28600025177002,112.20700073242188,6.704999923706055,110.01300048828125,51.582000732421875,129.34700393676758,121.32499313354492,9.747999906539917,1.7730000615119934,43.21000099182129,6.46999990940094,250.23500442504883,34.63000011444092,96.46099853515625,4.822999954223633,3.721000015735626,6.20900022983551,60.12900257110596,142.89300537109375,10.611000061035156,10.611000061035156,190.54801177978516,1.062999963760376,284.4110107421875,2.9449999928474426,67.33500099182129,235.34299850463867,0.4390000104904175,229.66099166870117,0.013000000268220901,3.6749998927116394,2.3350000381469727,0.004999999888241291,1.3839999735355377,15.25100064277649,65.06999778747559,0.4390000104904175,234.39900588989258,3.2639999389648438,233.48099899291992,250.90199661254883,0.4000000134110451,14.15600061416626,0.754999965429306,0.0020000000367872417,0.011999999638646841,0.0,0.0,0.004000000073574483,0.1120000071823597,0.04100000113248825,0.09799999929964542,0.052999998442828655,0.10599999688565731,2.12200003862381,0.23999999091029167,0.13600000739097595,0.804000049829483,0.4869999885559082,0.804000049829483,0.11999999545514584,189.19500732421875,196.68900299072266,194.98699951171875,0.5360000133514404,0.1720000095665455,0.06700000166893005,0.07900000549852848,0.1230000052601099,0.06800000369548798,0.11700000241398811,0.11700000241398811,0.004000000073574483,0.008000000147148967,0.04300000239163637,202.96500396728516,0.6720000058412552,0.016000000294297934,0.0,0.0,0.0,0.0,203.197998046875,342.58199310302734,0.5360000133514404,0.5360000133514404,0.18300000578165054,237.07100296020508,238.86299896240234,25.547999382019043,21.777000427246094,180.49300003051758,35.83300018310547,36.99599742889404,-0.10867054015398026,0.40450578927993774
