Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,FRI,DRI
5.215000152587891,0.4490000009536743,178.10150146484375,0.5870000123977661,0.515999972820282,4.201000213623047,2.878999948501587,0.32249999046325684,0.3319999873638153,0.796999990940094,228.0540008544922,0.24150000512599945,0.15399999916553497,409.28851318359375,228.552001953125,21.88249969482422,0.7254999876022339,0.9735000133514404,0.3149999976158142,0.2709999978542328,0.5824999809265137,0.5755000114440918,0.8270000219345093,1.155500054359436,0.7124999761581421,3.490499973297119,16.703500747680664,0.5924999713897705,0.7360000014305115,14.982999801635742,0.14249999821186066,0.3070000112056732,3.9010000228881836,2.311500072479248,0.3034999966621399,14.348999977111816,0.6154999732971191,0.19449999928474426,12.307999610900879,2.3564999103546143,388.6935119628906,1.7940000295639038,27.720500946044922,4.972499847412109,398.4849853515625,389.572509765625,0.7444999814033508,8.053000450134277,0.3855000138282776,0.8379999995231628,3.2119998931884766,6.8460001945495605,0.44350001215934753,0.7505000233650208,8.923999786376953,0.8385000228881836,0.43650001287460327,3.4639999866485596,0.0,0.2879999876022339,6.569499969482422,0.47600001096725464,5.927000045776367,0.5680000185966492,0.8075000047683716,10.847000122070312,0.27000001072883606,0.004999999888241291,8.80049991607666,0.29100000858306885,0.7875000238418579,0.29249998927116394,0.5590000152587891,0.6504999995231628,400.54998779296875,27.89299964904785,7.731500148773193,28.92650032043457,0.6265000104904175,6.523499965667725,0.45249998569488525,8.343999862670898,0.39399999380111694,9.109999656677246,0.4440000057220459,0.7179999947547913,0.12200000137090683,0.7145000100135803,0.5680000185966492,410.3699951171875,410.9620056152344,0.3580000102519989,6.5269999504089355,433.12451171875,0.2750000059604645,2.746500015258789,114.5510025024414,2.8884999752044678,119.82250213623047,0.34200000762939453,0.1940000057220459,2.8580000400543213,120.27050018310547,0.1185000017285347,2.445499897003174,26.124000549316406,0.14499999582767487,1.5410000085830688,120.16500091552734,0.4375,113.22750091552734,26.40250015258789,0.3190000057220459,0.3944999873638153,0.4059999883174896,0.2815000116825104,2.7799999713897705,0.18150000274181366,-0.06901753693819046,0.3872857093811035
15.645000457763672,1.347000002861023,534.3045043945312,1.7610000371932983,1.5479998588562012,12.60300064086914,8.63700008392334,0.9674999713897705,0.9959999322891235,2.3910000324249268,684.1619873046875,0.7245000004768372,0.4620000123977661,1227.865478515625,685.656005859375,65.64749908447266,2.176499843597412,2.9205000400543213,0.9449999928474426,0.812999963760376,1.747499942779541,1.7265000343322754,2.4809999465942383,3.4665002822875977,2.1374998092651367,10.471500396728516,50.110504150390625,1.7774999141693115,2.2079999446868896,44.948997497558594,0.42750000953674316,0.9210000038146973,11.70300006866455,6.934500217437744,0.9104999899864197,43.047000885009766,1.8464999198913574,0.5835000276565552,36.92399978637695,7.069499969482422,1166.08056640625,5.381999969482422,83.1614990234375,14.917499542236328,1195.4549560546875,1168.717529296875,2.2335000038146973,24.159000396728516,1.1565001010894775,2.5139999389648438,9.63599967956543,20.538000106811523,1.3305000066757202,2.251500129699707,26.77199935913086,2.515500068664551,1.309499979019165,10.392000198364258,0.0,0.8639999628067017,19.708499908447266,1.4279999732971191,17.7810001373291,1.7039999961853027,2.4225001335144043,32.54100036621094,0.8100000619888306,0.014999999664723873,26.401500701904297,0.8730000257492065,2.3625001907348633,0.8774999380111694,1.6770000457763672,1.9514999389648438,1201.64990234375,83.67900085449219,23.194499969482422,86.77950286865234,1.8795000314712524,19.570499420166016,1.3574999570846558,25.031999588012695,1.181999921798706,27.329998016357422,1.3320000171661377,2.1540000438690186,0.3659999966621399,2.1435000896453857,1.7039999961853027,1231.1099853515625,1232.885986328125,1.0740000009536743,19.58099937438965,1299.37353515625,0.8250000476837158,8.239500045776367,343.65301513671875,8.665499687194824,359.4674987792969,1.0260000228881836,0.5820000171661377,8.574000358581543,360.8114929199219,0.3555000126361847,7.3364996910095215,78.37200164794922,0.4350000023841858,4.623000144958496,360.4949951171875,1.3125,339.6824951171875,79.20750427246094,0.9570000171661377,1.1834999322891235,1.2179999351501465,0.8445000648498535,8.34000015258789,0.5444999933242798,-0.5289130806922913,0.731644332408905
10.430000305175781,0.8980000019073486,356.2030029296875,1.1740000247955322,1.0319999158382416,8.402000427246094,5.758000016212463,0.6449999809265137,0.6639999598264694,1.5940000116825104,456.10799407958984,0.4830000028014183,0.30800000578165054,818.5769958496094,457.10400390625,43.76499938964844,1.450999915599823,1.9470000267028809,0.6299999952316284,0.5419999808073044,1.1649999618530273,1.1510000228881836,1.6539999842643738,2.311000168323517,1.4249998927116394,6.981000185012817,33.407002449035645,1.184999942779541,1.4719999730587006,29.965998649597168,0.2850000038743019,0.6140000075101852,7.802000045776367,4.623000144958496,0.6069999933242798,28.69800043106079,1.2309999465942383,0.3890000134706497,24.615999698638916,4.712999939918518,777.3870391845703,3.587999999523163,55.44099998474121,9.944999694824219,796.969970703125,779.14501953125,1.488999992609024,16.106000423431396,0.7710000574588776,1.6759999692440033,6.423999786376953,13.692000150680542,0.8870000094175339,1.501000076532364,17.847999572753906,1.6770000457763672,0.8729999959468842,6.928000092506409,0.0,0.5759999752044678,13.138999938964844,0.9519999921321869,11.854000091552734,1.136000007390976,1.615000069141388,21.694000244140625,0.5400000363588333,0.009999999776482582,17.60100030899048,0.5820000171661377,1.5750001072883606,0.5849999636411667,1.1180000305175781,1.3009999692440033,801.0999450683594,55.78600025177002,15.463000059127808,57.85300159454346,1.253000020980835,13.04699969291687,0.9049999713897705,16.687999725341797,0.7879999577999115,18.219998836517334,0.8880000114440918,1.436000019311905,0.24399999901652336,1.429000049829483,1.136000007390976,820.739990234375,821.9239959716797,0.7160000056028366,13.053999662399292,866.2490234375,0.5500000268220901,5.493000030517578,229.10200881958008,5.776999831199646,239.64500045776367,0.6840000152587891,0.3880000114440918,5.716000199317932,240.54099655151367,0.2370000071823597,4.890999794006348,52.24800109863281,0.28999999910593033,3.0820000767707825,240.32999801635742,0.875,226.45499801635742,52.805002212524414,0.6380000114440918,0.7889999598264694,0.811999961733818,0.563000038266182,5.560000061988831,0.3629999980330467,-0.29833561182022095,0.5588563680648804
