Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,FRI,DRI
15.892499923706055,335.40301513671875,3.810499906539917,389.2349853515625,16.186500549316406,2.822999954223633,20.40049934387207,3.9690001010894775,26.014999389648438,4.156499862670898,1.1790000200271606,370.3110046386719,41.59049987792969,31.379499435424805,-0.2620675265789032,0.5170754194259644
47.67749786376953,1006.2090454101562,11.431499481201172,1167.7049560546875,48.55950164794922,8.468999862670898,61.201499938964844,11.907000541687012,78.04499816894531,12.469499588012695,3.5370001792907715,1110.9329833984375,124.77149963378906,94.13849639892578,-1.1322649717330933,1.169916033744812
31.784998893737793,670.8060302734375,7.620999693870544,778.469970703125,32.37300109863281,5.645999908447266,40.80099964141846,7.938000321388245,52.029998779296875,8.312999725341797,2.358000099658966,740.6219940185547,83.18099975585938,62.75899791717529,-0.6988013982772827,0.8422842025756836
