Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,FRI,DRI
15.35200023651123,1.0149999856948853,409.3504943847656,0.6765000224113464,3.765000104904175,923.532470703125,1.2730000019073486,94.2874984741211,22.1564998626709,75.23650360107422,379.6610107421875,3.234499931335449,409.8454895019531,0.7615000009536743,60.47800064086914,8.145999908447266,0.7764999866485596,2.446000099182129,2.4230000972747803,7.186500072479248,0.9164999723434448,0.6489999890327454,2.063499927520752,8.753999710083008,2.4549999237060547,2.4084999561309814,12.525500297546387,5.4664998054504395,0.5995000004768372,0.7335000038146973,1.187999963760376,220.42100524902344,1314.446044921875,3.2160000801086426,-0.3920938968658447,0.6136434078216553
46.055999755859375,3.0450000762939453,1228.051513671875,2.0295000076293945,11.295000076293945,2770.597412109375,3.819000005722046,282.86248779296875,66.46949768066406,225.70950317382812,1138.9830322265625,9.703499794006348,1229.5364990234375,2.2845001220703125,181.4340057373047,24.437999725341797,2.3294999599456787,7.338000297546387,7.269000053405762,21.559499740600586,2.749499797821045,1.9470000267028809,6.190499782562256,26.261999130249023,7.364999771118164,7.225500106811523,37.576499938964844,16.399499893188477,1.7985000610351562,2.200500011444092,3.563999891281128,661.2630004882812,3943.338134765625,9.648000717163086,-1.5368129014968872,1.4760547876358032
30.703999996185303,2.0300000309944153,818.7010040283203,1.3530000150203705,7.53000009059906,1847.06494140625,2.5460000038146973,188.57499313354492,44.31299877166748,150.47300338745117,759.322021484375,6.468999862670898,819.6909942626953,1.5230000615119934,120.95600318908691,16.29199981689453,1.5529999732971191,4.892000198364258,4.846000075340271,14.372999906539917,1.8329998850822449,1.298000007867813,4.126999855041504,17.507999420166016,4.909999847412109,4.817000031471252,25.051000118255615,10.932999849319458,1.1990000307559967,1.4670000076293945,2.375999927520752,440.84200286865234,2628.89208984375,6.432000398635864,-0.9625446200370789,1.04518461227417
