Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,FRI,DRI
25.60300064086914,4.453999996185303,0.05400000140070915,0.11050000041723251,0.8105000257492065,0.017000000923871994,0.17499999701976776,0.1615000069141388,0.01549999974668026,0.054999999701976776,0.9764999747276306,15.652999877929688,0.05000000074505806,1.8830000162124634,0.14749999344348907,0.4034999907016754,0.5920000076293945,0.01850000023841858,0.08150000125169754,0.20250000059604645,2.265500068664551,26.332500457763672,2.6435000896453857,7.930500030517578,0.01850000023841858,0.06549999862909317,0.1745000034570694,0.009999999776482582,0.1535000056028366,3.005500078201294,2.7799999713897705,0.05400000140070915,0.12428576499223709,0.2513428032398224
76.80900573730469,13.36199951171875,0.16200000047683716,0.33149999380111694,2.43149995803833,0.05100000277161598,0.5249999761581421,0.4845000207424164,0.04649999737739563,0.16499999165534973,2.929499864578247,46.95899963378906,0.15000000596046448,5.64900016784668,0.4424999952316284,1.2105000019073486,1.7760000228881836,0.05550000071525574,0.24450001120567322,0.6075000166893005,6.796500205993652,78.99749755859375,7.930500030517578,23.791500091552734,0.05550000071525574,0.1965000033378601,0.5235000252723694,0.029999999329447746,0.46050000190734863,9.016500473022461,8.34000015258789,0.16200000047683716,0.11024893075227737,0.26363223791122437
51.206003189086914,8.907999753952026,0.10800000093877316,0.22099999710917473,1.6209999918937683,0.03400000184774399,0.3499999865889549,0.3230000138282776,0.030999998562037945,0.10999999567866325,1.9529999196529388,31.305999755859375,0.10000000335276127,3.7660000920295715,0.29499999433755875,0.806999996304512,1.184000015258789,0.03700000047683716,0.16300000622868538,0.4050000086426735,4.531000137329102,52.66499900817871,5.287000060081482,15.861000061035156,0.03700000047683716,0.13100000098347664,0.3490000143647194,0.019999999552965164,0.3070000037550926,6.011000275611877,5.560000061988831,0.10800000093877316,0.11779209971427917,0.25824883580207825
