Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,FRI,DRI
8.472999572753906,3.8585000038146973,111.53150177001953,7.83050012588501,9.963500022888184,0.0,0.3700000047683716,0.28450000286102295,0.1054999977350235,2.801500082015991,0.9904999732971191,2.6010000705718994,16.683000564575195,55.329498291015625,0.08617662638425827,0.27874115109443665
25.41899871826172,11.57550048828125,334.5945129394531,23.491500854492188,29.890499114990234,0.0,1.1100000143051147,0.8535000085830688,0.3165000081062317,8.404500007629395,2.9714999198913574,7.803000450134277,50.04900360107422,165.98849487304688,-0.034706417471170425,0.36951568722724915
16.945999145507812,7.717000246047974,223.06300735473633,15.661000490188599,19.92699956893921,0.0,0.7400000095367432,0.5690000057220459,0.2110000029206276,5.603000044822693,1.9809999465942383,5.202000260353088,33.36600208282471,110.65899658203125,0.02817179076373577,0.32207632064819336
