Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,FRI,DRI
260.0465087890625,2.0845000743865967,1.3990000486373901,22.094499588012695,2.428499937057495,3.015000104904175,8.583999633789062,2.802999973297119,1.4114999771118164,0.9110000133514404,0.5425000190734863,2.2355000972747803,1.0880000591278076,6.075500011444092,11.095000267028809,1.1694999933242798,7.064000129699707,5.642499923706055,1.8459999561309814,3.1475000381469727,1.409500002861023,24.769500732421875,3.796999931335449,18.881000518798828,549.10302734375,2.374000072479248,610.4559936523438,4.281000137329102,1.781499981880188,640.5,2.1714999675750732,3.6475000381469727,-0.25305670499801636,0.5189762115478516
780.1395263671875,6.253499984741211,4.197000026702881,66.28350067138672,7.285499572753906,9.045000076293945,25.751998901367188,8.409000396728516,4.234499931335449,2.7330000400543213,1.627500057220459,6.706500053405762,3.264000177383423,18.226499557495117,33.28499984741211,3.508500099182129,21.192001342773438,16.927499771118164,5.538000106811523,9.442500114440918,4.228499889373779,74.30850219726562,11.390999794006348,56.643001556396484,1647.30908203125,7.122000217437744,1831.367919921875,12.843000411987305,5.3445000648498535,1921.5,6.514499664306641,10.942500114440918,-1.0433460474014282,1.124729871749878
520.093017578125,4.169000029563904,2.7980000376701355,44.18900012969971,4.856999754905701,6.03000009059906,17.167999267578125,5.606000185012817,2.822999954223633,1.8220000267028809,1.0850000381469727,4.471000075340271,2.1760001182556152,12.150999784469604,22.19000005722046,2.3390000462532043,14.128000736236572,11.28499984741211,3.6920000314712524,6.295000076293945,2.818999946117401,49.53900146484375,7.593999862670898,37.762001037597656,1098.2060546875,4.748000144958496,1220.9119567871094,8.562000274658203,3.5630000233650208,1281.0,4.342999815940857,7.295000076293945,-0.6441228985786438,0.8213748931884766
