Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,FRI,DRI
9.43850040435791,3.822000026702881,126.83899688720703,5.76200008392334,0.08100000023841858,4.394000053405762,2.0299999713897705,40.6974983215332,6.746500015258789,202.48049926757812,15.010000228881836,4.361999988555908,4.503499984741211,4.339000225067139,7.664999961853027,11.480999946594238,1.1469999551773071,9.405500411987305,9.516500473022461,3.25600004196167,40.50600051879883,36.94300079345703,14.914999961853027,8.240500450134277,42.72700119018555,83.00650024414062,37.01900100708008,95.68599700927734,126.43450164794922,3.944999933242798,714.5964965820312,11.648500442504883,130.3365020751953,45.21500015258789,1078.843994140625,763.5675048828125,168.90699768066406,3.2355000972747803,290.29150390625,151.5135040283203,-0.4410284161567688,0.6632496118545532
28.315502166748047,11.465999603271484,380.5169982910156,17.285999298095703,0.24300000071525574,13.182000160217285,6.090000152587891,122.09249877929688,20.239500045776367,607.4415283203125,45.029998779296875,13.086000442504883,13.510499954223633,13.017000198364258,22.994998931884766,34.44300079345703,3.440999984741211,28.216501235961914,28.549501419067383,9.767999649047852,121.51800537109375,110.8290023803711,44.744998931884766,24.721500396728516,128.18099975585938,249.01950073242188,111.0570068359375,287.0579833984375,379.3034973144531,11.835000038146973,2143.78955078125,34.94550323486328,391.009521484375,135.64500427246094,3236.531982421875,2290.70263671875,506.72100830078125,9.706500053405762,870.87451171875,454.54052734375,-1.6991479396820068,1.6075515747070312
18.87700128555298,7.643999814987183,253.67799758911133,11.523999691009521,0.16200000047683716,8.788000106811523,4.060000061988831,81.39499855041504,13.493000030517578,404.9610137939453,30.019999504089355,8.724000215530396,9.006999969482422,8.678000211715698,15.329999446868896,22.962000370025635,2.293999969959259,18.81100082397461,19.033000946044922,6.511999845504761,81.01200294494629,73.88600158691406,29.829999446868896,16.481000423431396,85.45400047302246,166.01300048828125,74.03800392150879,191.37199020385742,252.86899948120117,7.889999985694885,1429.1930236816406,23.297001838684082,260.67301177978516,90.43000221252441,2157.68798828125,1527.1350708007812,337.81400299072266,6.471000075340271,580.5830078125,303.02701568603516,-1.0674740076065063,1.1301119327545166
