Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,FRI,DRI
2.930999994277954,1.1619999408721924,0.1745000034570694,0.28850001096725464,0.3569999933242798,1.4529999494552612,89.19300079345703,0.15700000524520874,0.4339999854564667,0.2240000069141388,1.6790000200271606,1.6180000305175781,0.335999995470047,14.3725004196167,14.142999649047852,1.087499976158142,2.7335000038146973,0.21400000154972076,2.3420000076293945,1.2929999828338623,0.2849999964237213,89.38899993896484,0.3165000081062317,0.36649999022483826,3.6635000705718994,0.20350000262260437,0.47749999165534973,4.543000221252441,0.09624377638101578,0.25979161262512207
8.793000221252441,3.485999822616577,0.5235000252723694,0.8655000329017639,1.0709999799728394,4.358999729156494,267.5790100097656,0.4710000157356262,1.3019999265670776,0.6720000505447388,5.0370001792907715,4.854000091552734,1.0080000162124634,43.11750030517578,42.42900085449219,3.2624998092651367,8.20050048828125,0.6420000195503235,7.026000022888184,3.878999948501587,0.8550000190734863,268.1669921875,0.9495000243186951,1.0994999408721924,10.990500450134277,0.6104999780654907,1.4325000047683716,13.629000663757324,0.01134623121470213,0.3292384743690491
5.862000107765198,2.3239998817443848,0.3490000143647194,0.5770000219345093,0.7139999866485596,2.9059998393058777,178.38600540161133,0.3140000104904175,0.8679999560117722,0.4480000287294388,3.358000099658966,3.2360000610351562,0.6720000058412552,28.74500036239624,28.28600025177002,2.1749998927116394,5.467000246047974,0.4280000105500221,4.684000015258789,2.5859999656677246,0.5700000077486038,178.77799606323242,0.6330000162124634,0.7329999655485153,7.327000260353088,0.40699999034404755,0.9549999982118607,9.086000442504883,0.050782520323991776,0.28967973589897156
