Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,FRI,DRI
0.6489999890327454,2.0225000381469727,0.4189999997615814,0.0989999994635582,0.0,3.940000057220459,4.789999961853027,37.884498596191406,0.871999979019165,0.0,0.8619999885559082,0.0010000000474974513,0.060499999672174454,0.1459999978542328,0.17800000309944153,0.2160000056028366,0.0,0.03550000116229057,0.30250000953674316,0.0010000000474974513,0.1185000017285347,0.005499999970197678,0.04800000041723251,0.0,1.780500054359436,0.9259999990463257,7.683499813079834,31.52750015258789,0.004999999888241291,6.70550012588501,6.554999828338623,0.12150000035762787,11.417499542236328,8.116999626159668,0.49549999833106995,7.377500057220459,0.12927855551242828,0.25764453411102295
1.9470000267028809,6.067500114440918,1.2569999694824219,0.296999990940094,0.0,11.819999694824219,14.369999885559082,113.65349578857422,2.615999937057495,0.0,2.5859999656677246,0.003000000026077032,0.18150000274181366,0.43799999356269836,0.534000039100647,0.6480000019073486,0.0,0.10649999976158142,0.9075000286102295,0.003000000026077032,0.3555000126361847,0.016499999910593033,0.14399999380111694,0.0,5.341500282287598,2.7779998779296875,23.050498962402344,94.58250427246094,0.014999999664723873,20.116500854492188,19.66499900817871,0.3644999861717224,34.252498626708984,24.350997924804688,1.4865000247955322,22.13249969482422,0.09700237959623337,0.2784285545349121
1.298000007867813,4.045000076293945,0.8379999846220016,0.1979999952018261,0.0,7.879999876022339,9.579999923706055,75.76899719238281,1.74399995803833,0.0,1.7239999771118164,0.0020000000367872417,0.12100000120699406,0.2919999957084656,0.35600002110004425,0.4320000037550926,0.0,0.071000000461936,0.6050000190734863,0.0020000000367872417,0.2370000071823597,0.010999999940395355,0.09599999710917473,0.0,3.561000168323517,1.8519999384880066,15.366999387741089,63.055002212524414,0.009999999776482582,13.411000490188599,13.109999418258667,0.24299999326467514,22.834999084472656,16.233998775482178,0.9910000115633011,14.754999876022339,0.11495751887559891,0.268798828125
