Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,FRI,DRI
147.97549438476562,5.771500110626221,4.112500190734863,150.177001953125,2.993499994277954,1.7395000457763672,12.513500213623047,3.0239999294281006,3.259500026702881,13.73799991607666,186.3695068359375,8.297499656677246,69.01850128173828,5.204500198364258,12.13949966430664,51.09600067138672,11.618000030517578,3.185499906539917,3.7125000953674316,1.996999979019165,0.6079999804496765,9.913999557495117,3.797499895095825,41.62799835205078,0.03489400073885918,0.3121378719806671
443.9264831542969,17.31450080871582,12.33750057220459,450.531005859375,8.980500221252441,5.218500137329102,37.54050064086914,9.071999549865723,9.778499603271484,41.2140007019043,559.1085205078125,24.892498016357422,207.05551147460938,15.613500595092773,36.41849899291992,153.28799438476562,34.854000091552734,9.556499481201172,11.137500762939453,5.991000175476074,1.8239998817443848,29.74199867248535,11.392499923706055,124.88399505615234,-0.2160041332244873,0.4989008903503418
295.95098876953125,11.54300045967102,8.225000381469727,300.35400390625,5.987000107765198,3.4790000915527344,25.027000427246094,6.047999739646912,6.518999814987183,27.47600030899048,372.739013671875,16.594998836517334,138.03700637817383,10.409000396728516,24.27899932861328,102.19199752807617,23.236000061035156,6.370999693870544,7.425000429153442,3.9940000772476196,1.2159999310970306,19.827999114990234,7.59499990940094,83.25599670410156,-0.09244569391012192,0.4032171666622162
