Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,FRI,DRI
15.211999893188477,0.6184999942779541,0.46399998664855957,1.2350000143051147,1.534999966621399,0.12200000137090683,0.14350000023841858,0.08500000089406967,23.990999221801758,0.15549999475479126,1.2289999723434448,0.7695000171661377,0.125,0.2815000116825104,0.08649999648332596,0.0215000007301569,21.351499557495117,0.10499999672174454,32.7504997253418,0.35899999737739563,0.45750001072883606,0.2370000034570694,1.0894999504089355,4.0914998054504395,0.03400000184774399,0.26350000500679016,37.95500183105469,0.3564999997615814,1.0364999771118164,0.21299999952316284,0.23199999332427979,0.04450000077486038,0.1940000057220459,0.029500000178813934,4.265999794006348,2.5899999141693115,0.2854999899864197,0.6035000085830688,3.8310000896453857,0.328000009059906,3.0134999752044678,3.634000062942505,0.23749999701976776,0.1965000033378601,0.23499999940395355,1.5820000171661377,1.5820000171661377,0.08250000327825546,0.032499998807907104,2.0139999389648438,0.06350000202655792,4.664000034332275,0.00800000037997961,0.09099999815225601,0.7919999957084656,20.64299964904785,0.12665855884552002,0.24114255607128143
45.63600158691406,1.8554999828338623,1.3919999599456787,3.7049999237060547,4.605000019073486,0.3659999966621399,0.43050000071525574,0.2549999952316284,71.9729995727539,0.4664999842643738,3.686999797821045,2.308500051498413,0.375,0.8445000648498535,0.25949999690055847,0.06450000405311584,64.05449676513672,0.3149999976158142,98.25149536132812,1.0770000219345093,1.3725000619888306,0.7110000252723694,3.2684998512268066,12.274499893188477,0.10200000554323196,0.7905000448226929,113.86500549316406,1.0694999694824219,3.109499931335449,0.6389999985694885,0.6959999799728394,0.13350000977516174,0.5820000171661377,0.0885000005364418,12.797999382019043,7.7699995040893555,0.856499969959259,1.8105000257492065,11.493000030517578,0.984000027179718,9.040499687194824,10.902000427246094,0.7124999761581421,0.5895000100135803,0.7049999833106995,4.746000289916992,4.746000289916992,0.2475000023841858,0.09749999642372131,6.041999816894531,0.19050000607967377,13.992000579833984,0.024000000208616257,0.27300000190734863,2.375999927520752,61.92900085449219,0.11160634458065033,0.2648705840110779
30.42400074005127,1.2369999885559082,0.9279999732971191,2.4699999690055847,3.0699999928474426,0.24399999901652336,0.28700000047683716,0.16999999806284904,47.98199939727783,0.3109999895095825,2.457999885082245,1.5390000343322754,0.25,0.563000038266182,0.17299999669194221,0.04300000239163637,42.70299816131592,0.20999999716877937,65.50099754333496,0.7180000096559525,0.9150000363588333,0.4740000143647194,2.178999900817871,8.182999849319458,0.06800000369548798,0.5270000249147415,75.91000366210938,0.7129999846220016,2.072999954223633,0.4259999990463257,0.46399998664855957,0.08900000527501106,0.3880000114440918,0.05900000035762787,8.531999588012695,5.1799997091293335,0.5709999799728394,1.2070000171661377,7.662000060081482,0.656000018119812,6.026999831199646,7.268000245094299,0.4749999865889549,0.3930000066757202,0.4699999913573265,3.164000153541565,3.164000153541565,0.16500000283122063,0.06499999761581421,4.0279998779296875,0.12700000405311584,9.32800030708313,0.016000000294297934,0.18200000002980232,1.5839999616146088,41.28600025177002,0.12318997830152512,0.25715500116348267
