Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,FRI,DRI
0.032499998807907104,0.08049999922513962,0.07349999994039536,1.2100000381469727,0.10300000011920929,19.174999237060547,0.1679999977350235,0.08799999952316284,0.7484999895095825,0.5899999737739563,0.5695000290870667,13.533499717712402,0.23800000548362732,0.8604999780654907,2.3580000400543213,0.2224999964237213,11.161999702453613,0.1354999989271164,1.5785000324249268,0.17000000178813934,0.25,0.22949999570846558,40.40700149536133,11.30049991607666,0.6209999918937683,0.24449999630451202,14.192000389099121,14.793000221252441,0.09399999678134918,0.15049999952316284,0.7300000190734863,0.17299999296665192,37.183998107910156,1.653499960899353,36.78099822998047,0.1525000035762787,2.0625,0.2720000147819519,35.36249923706055,0.9399999976158142,31.884000778198242,0.4205000102519989,0.421999990940094,0.4884999990463257,0.3499999940395355,0.4194999933242798,0.12549999356269836,0.26100000739097595,0.1860000044107437,26.344999313354492,4.992000102996826,0.20749999582767487,0.8985000252723694,0.15800000727176666,11.712499618530273,4.179500102996826,0.30799999833106995,0.8690000176429749,0.11331820487976074,0.2674555778503418
0.09749999642372131,0.24149999022483826,0.22049999237060547,3.630000114440918,0.30900001525878906,57.52499771118164,0.5040000081062317,0.2639999985694885,2.245500087738037,1.7699999809265137,1.7085001468658447,40.60049819946289,0.7139999866485596,2.5815000534057617,7.074000358581543,0.6675000190734863,33.486000061035156,0.406499981880188,4.735500335693359,0.5099999904632568,0.75,0.6884999871253967,121.22100830078125,33.9015007019043,1.8629999160766602,0.7335000038146973,42.57600021362305,44.37900161743164,0.28200000524520874,0.4514999985694885,2.190000057220459,0.5189999938011169,111.55199432373047,4.9604997634887695,110.3429946899414,0.45750001072883606,6.1875,0.8160000443458557,106.08749389648438,2.819999933242798,95.6520004272461,1.2615000009536743,1.2660000324249268,1.465499997138977,1.0499999523162842,1.2584999799728394,0.3764999806880951,0.7829999923706055,0.5580000281333923,79.03499603271484,14.97599983215332,0.6225000023841858,2.695500135421753,0.4740000367164612,35.13749694824219,12.53849983215332,0.9240000247955322,2.6070001125335693,0.05864233523607254,0.30662959814071655
0.06499999761581421,0.16099999472498894,0.1469999961555004,2.4200000762939453,0.20600000768899918,38.349998474121094,0.3360000029206276,0.17599999904632568,1.4970000386238098,1.179999977350235,1.1390000879764557,27.066998958587646,0.47599999606609344,1.7210000157356262,4.716000199317932,0.4450000077486038,22.323999881744385,0.2709999904036522,3.157000184059143,0.3399999961256981,0.5,0.45899999141693115,80.81400489807129,22.60100030899048,1.2419999539852142,0.48900000005960464,28.384000301361084,29.58600091934204,0.18800000101327896,0.3009999990463257,1.4600000381469727,0.34599999338388443,74.36799621582031,3.3069998621940613,73.56199645996094,0.3050000071525574,4.125,0.5440000295639038,70.72499656677246,1.879999965429306,63.76800060272217,0.8410000056028366,0.8440000116825104,0.9769999980926514,0.6999999731779099,0.8389999866485596,0.25099998712539673,0.5219999998807907,0.372000016272068,52.68999767303467,9.983999967575073,0.41499999910593033,1.7970000803470612,0.3160000219941139,23.42499828338623,8.358999967575073,0.6160000115633011,1.738000065088272,0.0860033631324768,0.286604642868042
