Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,FRI,DRI
1.2244999408721924,16.714000701904297,0.4020000100135803,51.099998474121094,0.5189999938011169,3.1045000553131104,8.517000198364258,0.7164999842643738,46.25749969482422,203.0345001220703,0.5789999961853027,0.3449999988079071,59.90399932861328,1.906000018119812,2.434999942779541,4.998499870300293,1.0019999742507935,220.84100341796875,0.5145000219345093,0.7440000176429749,2.619999885559082,10.059000015258789,268.8794860839844,22.322999954223633,121.0374984741211,0.7200000286102295,2.3615000247955322,7.373499870300293,4.817500114440918,413.7539978027344,47.37799835205078,9.553500175476074,2.2674999237060547,460.14349365234375,26.788999557495117,1.2730000019073486,33.5629997253418,0.8234999775886536,9.647000312805176,17.319499969482422,-0.11149148643016815,0.4211556017398834
3.673499822616577,50.14200210571289,1.2060000896453857,153.29998779296875,1.556999921798706,9.31350040435791,25.551000595092773,2.1494998931884766,138.77249145507812,609.103515625,1.7369999885559082,1.034999966621399,179.71200561523438,5.7179999351501465,7.304999828338623,14.995499610900879,3.00600004196167,662.5230102539062,1.5435000658035278,2.2320001125335693,7.859999656677246,30.177000045776367,806.638427734375,66.96900177001953,363.11248779296875,2.1600000858306885,7.084500312805176,22.120498657226562,14.452500343322754,1241.261962890625,142.13400268554688,28.660499572753906,6.802499771118164,1380.430419921875,80.36699676513672,3.819000005722046,100.68899536132812,2.4704999923706055,28.941001892089844,51.958499908447266,-0.6689826250076294,0.8377996683120728
2.4489998817443848,33.428001403808594,0.804000049829483,102.19999313354492,1.0379999577999115,6.20900022983551,17.034000396728516,1.4329999387264252,92.51499557495117,406.06900787353516,1.1579999923706055,0.689999982714653,119.80800247192383,3.8119999766349792,4.869999885559082,9.996999740600586,2.0040000081062317,441.6820068359375,1.0290000438690186,1.488000065088272,5.239999771118164,20.118000030517578,537.7589569091797,44.64600086212158,242.07499313354492,1.440000057220459,4.723000168800354,14.746999263763428,9.635000228881836,827.5079803466797,94.75600051879883,19.10699987411499,4.534999847412109,920.2869567871094,53.57799816131592,2.5460000038146973,67.12599754333496,1.6469999849796295,19.29400110244751,34.638999938964844,-0.38582611083984375,0.6272096633911133
