Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,FRI,DRI
9.868000030517578,45.33150100708008,3.0869998931884766,57.364498138427734,7.406499862670898,0.125,85.66999816894531,24.454500198364258,40.902000427246094,2.2204999923706055,4.370999813079834,0.1404999941587448,0.07934056967496872,0.28968125581741333
29.604000091552734,135.9945068359375,9.26099967956543,172.09349060058594,22.219499588012695,0.375,257.010009765625,73.3635025024414,122.70600128173828,6.661499977111816,13.112998962402344,0.42149996757507324,-0.1558782309293747,0.43775251507759094
19.736000061035156,90.66300392150879,6.173999786376953,114.72899436950684,14.812999725341797,0.25,171.34000396728516,48.90900135040283,81.80400085449219,4.440999984741211,8.741999387741089,0.280999980866909,-0.033967357128858566,0.36005356907844543
