Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,FRI,DRI
0.6909999847412109,1.1304999589920044,55.32149887084961,1.9105000495910645,0.7534999847412109,1.3665000200271606,58.410499572753906,45.534000396728516,0.19249999523162842,0.21899999678134918,4.781499862670898,2.049499988555908,0.11121755093336105,0.2743785083293915
2.072999954223633,3.3914999961853027,165.96449279785156,5.731500148773193,2.260499954223633,4.0995001792907715,175.23150634765625,136.6020050048828,0.5774999856948853,0.6570000052452087,14.344499588012695,6.148499965667725,-0.05344749987125397,0.3669400215148926
1.3819999694824219,2.2609999775886536,110.64299583435059,3.821000099182129,1.5069999694824219,2.733000099658966,116.82100296020508,91.06800270080566,0.38499999046325684,0.43800000101327896,9.562999725341797,4.098999977111816,0.024112462997436523,0.3165460228919983
