Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,FRI,DRI
3.134000062942505,2.7225000858306885,4.179500102996826,1620.396484375,1626.91455078125,2.109999895095825,6.908999919891357,2.2200000286102295,1.4819999933242798,1616.6094970703125,5.17549991607666,37.77299880981445,375.2760009765625,23.77199935913086,12.100500106811523,11.532500267028809,10.816499710083008,328.16400146484375,1610.3924560546875,1.874500036239624,2.5929999351501465,2.640500068664551,4.921999931335449,20.226999282836914,308.0144958496094,1627.52099609375,2.4725000858306885,304.1294860839844,299.0350036621094,2.0810000896453857,3.1040000915527344,4.082499980926514,49.04499816894531,2.6675000190734863,295.9779968261719,25.89299964904785,5.001500129699707,1.9359999895095825,3.375499963760376,8.61050033569336,1.5460000038146973,251.75050354003906,-1.28515625,1.2928067445755005
9.402000427246094,8.167500495910645,12.53849983215332,4861.189453125,4880.74365234375,6.329999923706055,20.726999282836914,6.659999847412109,4.446000099182129,4849.82861328125,15.52649974822998,113.31900024414062,1125.8280029296875,71.31599426269531,36.30149841308594,34.59749984741211,32.449501037597656,984.4920043945312,4831.17724609375,5.623499870300293,7.7789998054504395,7.921500205993652,14.765999794006348,60.680999755859375,924.04345703125,4882.56298828125,7.4175004959106445,912.388427734375,897.10498046875,6.243000030517578,9.312000274658203,12.247499465942383,147.13499450683594,8.002500534057617,887.9339599609375,77.67900085449219,15.004500389099121,5.808000087738037,10.126500129699707,25.831501007080078,4.638000011444092,755.2515258789062,-4.181591510772705,3.491395950317383
6.268000245094299,5.4450002908706665,8.358999967575073,3240.79296875,3253.8291015625,4.21999990940094,13.817999601364136,4.439999938011169,2.9640000462532043,3233.2190551757812,10.35099983215332,75.54599952697754,750.552001953125,47.543996810913086,24.20099925994873,23.06500005722046,21.633000373840332,656.3280029296875,3220.7848510742188,3.7489999532699585,5.185999870300293,5.281000137329102,9.843999862670898,40.453999519348145,616.0289764404297,3255.0419921875,4.9450002908706665,608.2589569091797,598.0699920654297,4.162000060081482,6.208000183105469,8.164999723434448,98.08999633789062,5.335000276565552,591.9559783935547,51.78600025177002,10.003000259399414,3.87200003862381,6.7510000467300415,17.22100067138672,3.0920000076293945,503.50101470947266,-2.730177879333496,2.390939712524414
