Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,FRI,DRI
7.21750020980835,11.006500244140625,4.120500087738037,13.112000465393066,1.8255000114440918,5.893499851226807,0.8090000152587891,6.716000080108643,1.3890000581741333,14.842499732971191,0.1445000022649765,0.921500027179718,0.18549999594688416,29.260000228881836,0.24500000476837158,0.09300000220537186,1.2005000114440918,113.46099853515625,163.34849548339844,0.18549999594688416,0.33899998664855957,0.16949999332427979,34.493499755859375,0.9024999737739563,0.04928094148635864,0.29906216263771057
21.65250015258789,33.019500732421875,12.361499786376953,39.336002349853516,5.476500034332275,17.680500030517578,2.427000045776367,20.148000717163086,4.1670002937316895,44.52750015258789,0.4334999918937683,2.764500141143799,0.5564999580383301,87.77999877929688,0.7350000143051147,0.27900001406669617,3.6015000343322754,340.38299560546875,490.04547119140625,0.5564999580383301,1.0169999599456787,0.5084999799728394,103.48049926757812,2.7074999809265137,-0.1322280913591385,0.4333218038082123
14.43500018119812,22.01300048828125,8.240999937057495,26.22400140762329,3.6510000228881836,11.786999940872192,1.6180000305175781,13.432000398635864,2.7780001759529114,29.68499994277954,0.2889999970793724,1.8430000841617584,0.3709999769926071,58.519999504089355,0.49000000953674316,0.186000008136034,2.4010000228881836,226.9219970703125,326.69698333740234,0.3709999769926071,0.6779999732971191,0.33899998664855957,68.98699951171875,1.804999977350235,-0.03599013015627861,0.36622777581214905
