Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,FRI,DRI
3.2955000400543213,4.590000152587891,8.859000205993652,0.00800000037997961,4.956999778747559,0.03799999877810478,10.803500175476074,1.2265000343322754,0.045499999076128006,0.04650000110268593,11.02750015258789,0.40299999713897705,2.310499906539917,0.012500000186264515,0.048500001430511475,0.03400000184774399,3.9535000324249268,3.5510001182556152,0.5339999794960022,0.11500000208616257,1.4544999599456787,0.03449999913573265,0.8025000095367432,0.030500000342726707,0.43050000071525574,9.9399995803833,4.7870001792907715,0.04149999842047691,0.04899999871850014,0.8240000009536743,2.4144999980926514,0.0,0.0,0.029999999329447746,0.10499999672174454,2.49399995803833,0.3540000021457672,0.3019999861717224,0.0,0.0,1.784000039100647,0.020500000566244125,0.11622818559408188,0.24314898252487183
9.886500358581543,13.770000457763672,26.57699966430664,0.024000000208616257,14.870999336242676,0.11399999260902405,32.410499572753906,3.679500102996826,0.13650000095367432,0.13950000703334808,33.08250045776367,1.2089999914169312,6.931499481201172,0.03750000149011612,0.14550000429153442,0.10200000554323196,11.86050033569336,10.652999877929688,1.6019999980926514,0.3449999988079071,4.363499641418457,0.10349999368190765,2.4075000286102295,0.09149999916553497,1.2914999723434448,29.81999969482422,14.361000061035156,0.12449999153614044,0.1469999998807907,2.4720001220703125,7.243499755859375,0.0,0.0,0.08999999612569809,0.3149999976158142,7.48199987411499,1.062000036239624,0.9059999585151672,0.0,0.0,5.3520002365112305,0.061500001698732376,0.11404719948768616,0.24759721755981445
6.591000199317932,9.180000305175781,17.717999935150146,0.016000000294297934,9.913999557495117,0.07599999569356441,21.60699987411499,2.453000068664551,0.09100000001490116,0.093000004068017,22.05500030517578,0.8059999942779541,4.620999693870544,0.025000000838190317,0.09700000286102295,0.06800000369548798,7.907000184059143,7.101999998092651,1.0679999887943268,0.23000000044703484,2.908999800682068,0.06899999640882015,1.6050000190734863,0.06099999975413084,0.8609999865293503,19.87999963760376,9.574000120162964,0.08299999497830868,0.09799999929964542,1.6480000615119934,4.828999876976013,0.0,0.0,0.05999999772757292,0.20999999716877937,4.98799991607666,0.7080000191926956,0.6039999723434448,0.0,0.0,3.5680001378059387,0.04100000113248825,0.11539848893880844,0.2438049018383026
