Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,FRI,DRI
0.6399999856948853,0.16449999809265137,0.0005000000237487257,0.3774999976158142,0.0024999999441206455,0.0,0.08900000154972076,41.43199920654297,0.47600001096725464,0.4410000145435333,0.0,3.5869998931884766,0.0,0.3395000100135803,2.3605000972747803,0.14350000023841858,0.0,0.1274999976158142,40.14149856567383,0.1784999966621399,0.0949999988079071,0.0,2.9809999465942383,0.0010000000474974513,0.14550000429153442,39.45349884033203,0.18250000476837158,0.0,0.809499979019165,5.417500019073486,0.2524999976158142,0.0,5.784999847412109,8.435500144958496,10.846500396728516,11.451000213623047,24.094499588012695,182.02200317382812,6.761499881744385,82.3499984741211,5.992499828338623,93.90149688720703,28.180999755859375,7.382500171661377,6.827499866485596,5.986999988555908,7.2795000076293945,6.513500213623047,7.808499813079834,50.89950180053711,38.630001068115234,47.798500061035156,10.684499740600586,436.4930114746094,61.467498779296875,7.2779998779296875,176.4304962158203,226.5240020751953,121.1884994506836,111.52950286865234,93.63400268554688,6.827000141143799,6.889500141143799,8.878999710083008,26.99799919128418,7.455999851226807,45.18899917602539,6.729499816894531,858.41650390625,8.690500259399414,62.68949890136719,29.209999084472656,-0.09086629003286362,0.4093387722969055
1.9199999570846558,0.4934999942779541,0.001500000013038516,1.1324999332427979,0.007499999832361937,0.0,0.2670000195503235,124.2959976196289,1.4279999732971191,1.3230000734329224,0.0,10.76099967956543,0.0,1.0185000896453857,7.081500053405762,0.43050000071525574,0.0,0.3824999928474426,120.42449951171875,0.5354999899864197,0.2849999964237213,0.0,8.942999839782715,0.003000000026077032,0.43650001287460327,118.3604965209961,0.5475000143051147,0.0,2.428499937057495,16.252500534057617,0.7574999928474426,0.0,17.354999542236328,25.306499481201172,32.53950119018555,34.35300064086914,72.28350067138672,546.0660400390625,20.284500122070312,247.04998779296875,17.97749900817871,281.7044982910156,84.54299926757812,22.14750099182129,20.482500076293945,17.961000442504883,21.8385009765625,19.54050064086914,23.425498962402344,152.69850158691406,115.88999938964844,143.3955078125,32.053497314453125,1309.47900390625,184.40249633789062,21.833999633789062,529.29150390625,679.572021484375,363.56549072265625,334.5885009765625,280.9020080566406,20.481000900268555,20.668500900268555,26.636999130249023,80.9939956665039,22.368000030517578,135.56700134277344,20.188499450683594,2575.24951171875,26.071500778198242,188.06849670410156,87.62999725341797,-0.5831118822097778,0.7768566608428955
1.2799999713897705,0.32899999618530273,0.0010000000183936208,0.754999965429306,0.004999999888241291,0.0,0.17800001055002213,82.86399841308594,0.9519999921321869,0.8820000439882278,0.0,7.173999786376953,0.0,0.679000049829483,4.721000075340271,0.28700000047683716,0.0,0.2549999952316284,80.28299903869629,0.3569999933242798,0.1899999976158142,0.0,5.961999893188477,0.0020000000367872417,0.29100000858306885,78.90699768066406,0.36500000953674316,0.0,1.61899995803833,10.835000276565552,0.5049999952316284,0.0,11.569999694824219,16.870999813079834,21.69300079345703,22.902000427246094,48.18900012969971,364.0440216064453,13.523000001907349,164.69999313354492,11.984999418258667,187.80299758911133,56.36199951171875,14.765000581741333,13.65499997138977,11.974000215530396,14.559000492095947,13.027000427246094,15.616999387741089,101.79900169372559,77.26000022888184,95.59700393676758,21.368998527526855,872.9860076904297,122.93499755859375,14.555999755859375,352.86100006103516,453.04801177978516,242.37699508666992,223.05900192260742,187.26800537109375,13.654000520706177,13.779000520706177,17.757999420166016,53.99599742889404,14.911999940872192,90.37800025939941,13.458999633789062,1716.8330078125,17.381000518798828,125.37899780273438,58.41999816894531,-0.3319835066795349,0.5935291647911072
