Node_0,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,FRI,DRI
45.196998596191406,40.244998931884766,1.4149999618530273,0.47099998593330383,44.66699981689453,1.8660000562667847,1.8760000467300415,0.2134999930858612,57.74100112915039,307.64300537109375,2.322000026702881,1.3645000457763672,2.198499917984009,1.8355000019073486,0.2705000042915344,362.4914855957031,447.8655090332031,2.749500036239624,7.834499835968018,5.682499885559082,2.8359999656677246,2.825500011444092,11.206999778747559,2.002000093460083,23.618000030517578,7.929999828338623,24.850000381469727,3.992500066757202,6.860000133514404,27.178499221801758,0.20149999856948853,104.79550170898438,0.16949999332427979,522.1069946289062,516.6300048828125,501.6715087890625,0.5450000166893005,1.9839999675750732,0.20100000500679016,0.9495000243186951,9.737500190734863,3.071500062942505,0.2290000021457672,2.1435000896453857,1.5514999628067017,2.120500087738037,0.20000000298023224,0.8495000004768372,0.9179999828338623,0.8849999904632568,0.20000000298023224,1.9394999742507935,0.46050000190734863,0.1940000057220459,-0.17630939185619354,0.4554791748523712
135.59100341796875,120.73500061035156,4.244999885559082,1.4129999876022339,134.00100708007812,5.5980000495910645,5.628000259399414,0.6404999494552612,173.22300720214844,922.9290161132812,6.966000080108643,4.093500137329102,6.5954999923706055,5.506500244140625,0.8115000128746033,1087.4744873046875,1343.5965576171875,8.248499870300293,23.50349998474121,17.047500610351562,8.507999420166016,8.476499557495117,33.62099838256836,6.006000518798828,70.85400390625,23.78999900817871,74.55000305175781,11.977499961853027,20.579999923706055,81.5354995727539,0.6044999957084656,314.3865051269531,0.5084999799728394,1566.321044921875,1549.8900146484375,1505.0145263671875,1.6349999904632568,5.951999664306641,0.6030000448226929,2.8485000133514404,29.212501525878906,9.214500427246094,0.687000036239624,6.430500030517578,4.6545000076293945,6.361500263214111,0.6000000238418579,2.5485000610351562,2.753999948501587,2.6549999713897705,0.6000000238418579,5.81850004196167,1.381500005722046,0.5820000171661377,-0.846431314945221,0.9599334597587585
90.39400100708008,80.48999977111816,2.8299999237060547,0.9419999867677689,89.33400344848633,3.7320000529289246,3.752000153064728,0.4269999712705612,115.48200416564941,615.2860107421875,4.644000053405762,2.7290000915527344,4.396999955177307,3.671000123023987,0.5410000085830688,724.9829864501953,895.7310333251953,5.4989999532699585,15.668999910354614,11.365000247955322,5.67199969291687,5.6509997844696045,22.41399908065796,4.004000306129456,47.23600196838379,15.859999418258667,49.70000171661377,7.985000014305115,13.72000002861023,54.35699939727783,0.40299999713897705,209.59100341796875,0.33899998664855957,1044.2140197753906,1033.260009765625,1003.343017578125,1.0900000035762787,3.967999815940857,0.4020000249147415,1.8990000188350677,19.475000858306885,6.143000245094299,0.4580000191926956,4.287000060081482,3.102999985218048,4.241000175476074,0.4000000134110451,1.6990000307559967,1.8359999656677246,1.7699999809265137,0.4000000134110451,3.8790000081062317,0.9210000038146973,0.3880000114440918,-0.5082748532295227,0.7051383852958679
